t,x,dx_dt
4.816963392678535,0.2087678310829923,1.9890741546520592
4.820964192838567,0.2167240272410517,1.9882229995692808
4.824964992998599,0.22467675443185603,1.9873400202325464
4.828965793158631,0.23262588536102655,1.986425230775149
4.832966593318663,0.24057129279174344,1.985478645839514
4.836967393478695,0.24851284954678446,1.9845002805769851
4.840968193638727,0.2564504285105825,1.983490150647753
4.8449689937987594,0.2643839026312252,1.9824482722203198
4.8489697939587915,0.27231314492251013,1.9813746619714134
4.8529705941188235,0.28023802846596685,1.9802693370856403
4.8569713942788555,0.2881584264128877,1.9791323152552105
4.8609721944388875,0.2960742119863595,1.9779636146796669
4.8649729945989195,0.3039852584833216,1.976763254065783
4.8689737947589515,0.31189143927654916,1.9755312526269613
4.8729745949189835,0.31979262781670814,1.9742676300831141
4.876975395079016,0.32768869763436725,1.9729724066602585
4.880976195239048,0.33557952234202176,1.9716456030901959
4.88497699539908,0.3434649756361164,1.9702872406101803
4.888977795559112,0.35134493129910377,1.968897340962791
4.892978595719144,0.35921926320140934,1.9674759263952597
4.896979395879176,0.36708784530348565,1.966023019659319
4.900980196039208,0.37495055165781277,1.9645386440107433
4.90498099619924,0.3828072564109138,1.9630228232089786
4.908981796359272,0.3906578338053686,1.9614755815167613
4.912982596519304,0.398502158181867,1.959896943699929
4.916983396679336,0.40634010398116405,1.958286935026741
4.920984196839368,0.41417154574612197,1.9566455812676353
4.9249849969994,0.4219963581237037,1.9549729086947436
4.928985797159432,0.42981441586697733,1.9532689440814666
4.932986597319464,0.4376255938371205,1.9515337147020442
4.936987397479496,0.4454297670054631,1.9497672483312967
4.940988197639528,0.4532268104554393,1.947969573243957
4.94498899779956,0.4610165993846093,1.9461407182143173
4.948989797959592,0.4687990091066477,1.9442807125157286
4.952990598119624,0.47657391505333546,1.9423895859201188
4.956991398279656,0.48434119277655313,1.940467368697517
4.960992198439688,0.4921007179503121,1.9385140916157233
4.96499299859972,0.4998523663727035,1.9365297859396498
4.968993798759752,0.5075960139678968,1.9345144834308643
4.972994598919784,0.5153315367881226,1.9324682163470692
4.976995399079816,0.5230588110156518,1.9303910174415653
4.980996199239848,0.5307777129647753,1.9282829199627283
4.98499699939988,0.5384881190838224,1.926143957653612
4.988997799559912,0.5461899059571068,1.9239741647512911
4.992998599719944,0.5538829503069002,1.9217735759863075
4.996999399879976,0.5615671289954086,1.9195422265821278
5.001000200040008,0.5692423190267365,1.9172801522545542
5.00500100020004,0.5769083975488536,1.9149873892111506
5.009001800360072,0.5845652418555974,1.912663974150783
5.013002600520104,0.592212729388617,1.9103099442629594
5.017003400680136,0.599850737739319,1.9079253372271847
5.021004200840168,0.6074791446508374,1.9055101912123942
5.0250050010002,0.6150978280199808,1.9030645448763106
5.029005801160232,0.6227066658991858,1.900588437364824
5.033006601320264,0.6303055364985012,1.898081908311468
5.037007401480296,0.6378943181875303,1.8955449978367533
5.041008201640328,0.6454728894973459,1.8929777465474373
5.04500900180036,0.6530411291224556,1.8903801955359307
5.049009801960392,0.6605989159227285,1.8877523863796024
5.053010602120424,0.6681461289253341,1.885094361140113
5.057011402280456,0.6756826473267086,1.8824061623628268
5.061012202440488,0.6832083504944926,1.879687833076139
5.06501300260052,0.690723117969417,1.8769394167906617
5.069013802760552,0.6982268294672583,1.8741609574986038
5.073014602920584,0.7057193648807479,1.871352499673023
5.077015403080616,0.7132006042814936,1.8685140882671143
5.081016203240648,0.7206704279219255,1.8656457687135595
5.08501700340068,0.728128716237231,1.862747586923844
5.089017803560712,0.7355753498472068,1.8598195892873635
5.093018603720744,0.7430102095582076,1.856861822670777
5.097019403880776,0.7504331763650331,1.853874334417205
5.101020204040808,0.7578441314528322,1.8508571723454748
5.10502100420084,0.765242956199028,1.8478103847494087
5.109021804360872,0.7726295321752478,1.8447340203971265
5.113022604520904,0.780003741149142,1.8416281285300784
5.117023404680936,0.7873654650863227,1.8384927588623676
5.121024204840968,0.7947145861522288,1.8353279615798999
5.1250250050010004,0.8020509867140124,1.8321337873395798
5.1290258051610325,0.8093745493424401,1.8289102872685454
5.1330266053210645,0.8166851568138178,1.825657512963449
5.1370274054810965,0.823982692111775,1.8223755164894218
5.1410282056411285,0.8312670384291933,1.819064350379367
5.1450290058011605,0.8385380791700476,1.8157240676330573
5.1490298059611925,0.8457956979512735,1.8123547217162865
5.1530306061212245,0.8530397786046441,1.8089563665600494
5.157031406281257,0.8602702051786885,1.8055290565597992
5.161032206441289,0.8674868619404404,1.80207284657435
5.165033006601321,0.8746896333773552,1.7985877919251338
5.169033806761353,0.8818784041991274,1.795073948395251
5.173034606921385,0.8890530593395359,1.791531372228579
5.177035407081417,0.8962134839582969,1.7879601201288942
5.181036207241449,0.9033595634429743,1.7843602492591082
5.185037007401481,0.9104911834106914,1.7807318172401063
5.189037807561513,0.9176082297100361,1.7770748821499738
5.193038607721545,0.924710588422853,1.7733895025229975
5.197039407881577,0.9317981458660666,1.7696757373487286
5.201040208041609,0.9388707885935069,1.7659336460710542
5.205041008201641,0.9459284033978126,1.7621632885874057
5.209041808361673,0.952970877312104,1.7583647252475385
5.213042608521705,0.9599980976118764,1.7545380168527265
5.217043408681737,0.9670099518167645,1.7506832246547148
5.221044208841769,0.9740063276923423,1.746800410354739
5.225045009001801,0.9809871132519222,1.7428896361025452
5.229045809161833,0.9879521967584483,1.7389509644955716
5.233046609321865,0.9949014667261291,1.7349844585776701
5.237047409481896,1.001834811922318,1.7309901818382696
5.241048209641928,1.0087521213692543,1.7269681982112781
5.24504900980196,1.0156532843458301,1.722918572074065
5.249049809961992,1.0225381903893682,1.7188413682464263
5.253050610122024,1.0294067292974982,1.7147366519897327
5.257051410282056,1.036258791129758,1.7106044890056111
5.261052210442088,1.0430942662094538,1.7064449454350599
5.26505301060212,1.0499130451253695,1.7022580878573144
5.269053810762152,1.0567150187335161,1.6980439832887804
5.273054610922184,1.0635000781588793,1.6938026991819617
5.277055411082216,1.0702681147972626,1.6895343034245416
5.281056211242248,1.077019020316891,1.6852388643380796
5.28505701140228,1.0837526866602152,1.6809164506770284
5.289057811562312,1.0904690060456093,1.6765671316275865
5.293058611722344,1.0971678709690915,1.672190976806582
5.297059411882376,1.103849174206044,1.6677880562603586
5.301060212042408,1.110512808813022,1.6633584404637975
5.30506101220244,1.1171586681293597,1.6589022003190224
5.309061812362472,1.123786645778914,1.6544194071543241
5.313062612522504,1.1303966356717539,1.6499101327229975
5.317063412682536,1.1369885320058488,1.6453744492021807
5.321064212842568,1.1435622292687604,1.640812429191697
5.3250650130026,1.150117622239418,1.6362241457130187
5.329065813162632,1.1566546059897216,1.6316096722079776
5.333066613322664,1.1631730758862289,1.626969082537603
5.337067413482696,1.1696729275918332,1.6223024509809436
5.341068213642728,1.1761540570674183,1.617609852233857
5.34506901380276,1.1826163605735234,1.6128913614078144
5.349069813962792,1.1890597346720788,1.608147054028805
5.353070614122824,1.1954840762280106,1.6033770060360495
5.357071414282856,1.2018892824108676,1.5985812937807586
5.361072214442888,1.2082752506964871,1.5937599940249334
5.36507301460292,1.2146418788686149,1.5889131839401114
5.369073814762952,1.2209890650205413,1.5840409411061327
5.373074614922984,1.227316707556801,1.5791433435099866
5.3770754150830165,1.2336247051947713,1.5742204695445248
5.3810762152430485,1.239912956966244,1.569272398007145
5.3850770154030805,1.2461813622190745,1.5642992080985707
5.3890778155631125,1.252429820618768,1.559300979421553
5.3930786157231445,1.2586582321500859,1.5542777919795987
5.3970794158831765,1.2648664971187062,1.5492297261757624
5.4010802160432085,1.2710545161528168,1.5441568628113551
5.4050810162032406,1.27722219020463,1.5390592830845586
5.409081816363273,1.2833694205520159,1.5339370685891827
5.413082616523305,1.2894961088000523,1.5287903013133257
5.417083416683337,1.2956021568826004,1.5236190636380613
5.421084216843369,1.3016874670639265,1.5184234383361839
5.425085017003401,1.3077519419402859,1.5132035085709035
5.429085817163433,1.3137954844413842,1.5079593578943997
5.433086617323465,1.3198179978319897,1.5026910702465548
5.437087417483497,1.3258193857134488,1.4973987299535712
5.441088217643529,1.3317995520252284,1.4920824217266222
5.445089017803561,1.3377584010464976,1.4867422306605482
5.449089817963593,1.3436958373977053,1.4813782422325386
5.453090618123625,1.3496117660419809,1.475990542300629
5.457091418283657,1.35550609228673,1.4705792171024061
5.461092218443689,1.3613787217851128,1.4651443532535888
5.465093018603721,1.3672295605375524,1.4596860377466387
5.469093818763753,1.3730585148932772,1.4542043579494106
5.473094618923785,1.3788654915518852,1.4486994016038215
5.477095419083817,1.3846503975646907,1.4431712568242898
5.481096219243849,1.3904131403362998,1.4376200120964178
5.485097019403881,1.3961536276260489,1.432045756275531
5.489097819563913,1.40187176754948,1.426448578585255
5.493098619723945,1.4075674685798425,1.4208285686161186
5.497099419883977,1.4132406395496433,1.4151858163242077
5.501100220044009,1.4188911896519394,1.4095204120295521
5.505101020204041,1.4245190284418903,1.4038324464147842
5.509101820364073,1.430124065838158,1.3981220105236372
5.513102620524105,1.4357062121243485,1.3923891957594892
5.517103420684137,1.4412653779504694,1.3866340938839226
5.521104220844169,1.4468014743344686,1.3808567970153578
5.525105021004201,1.452314412663467,1.3750573976273939
5.529105821164233,1.4578041046952934,1.3692359885474406
5.533106621324265,1.4632704625598405,1.3633926629551802
5.537107421484297,1.4687133987604726,1.3575275143810765
5.541108221644329,1.4741328261754405,1.3516406367048925
5.545109021804361,1.479528658059403,1.345732124154303
5.549109821964393,1.4849008080446053,1.339802071303194
5.553110622124425,1.4902491901423898,1.333850573070265
5.557111422284457,1.495573718744511,1.3278777247174565
5.561112222444489,1.5008743086245082,1.321883621848425
5.565113022604521,1.5061508749390744,1.3158683604070205
5.569113822764553,1.5114033332295633,1.3098320366758798
5.573114622924585,1.5166315994231085,1.3037747472746797
5.577115423084617,1.5218355898341132,1.297696589158718
5.581116223244649,1.5270152211655224,1.2915976596173029
5.585117023404681,1.5321704105101561,1.2854780562721966
5.589117823564713,1.5373010753520386,1.2793378770760548
5.593118623724745,1.5424071335678826,1.2731772203109954
5.597119423884777,1.5474885034281534,1.2669961845868152
5.601120224044809,1.552545103598534,1.2607948688395436
5.605121024204841,1.5575768531411565,1.2545733723297978
5.609121824364873,1.5625836715158943,1.2483317946411963
5.613122624524905,1.5675654785816524,1.2420702356787636
5.617123424684937,1.5725221945978083,1.235788795667457
5.621124224844969,1.577453740225265,1.2294875751503849
5.625125025005001,1.582360036527848,1.2231666749872974
5.629125825165033,1.587241004973511,1.2168261963529274
5.633126625325065,1.5920965674355887,1.210466240735368
5.637127425485097,1.5969266461940466,1.2040869099344487
5.641128225645129,1.601731163936868,1.1976883060602137
5.645129025805161,1.606510043761115,1.1912705315311527
5.649129825965193,1.6112632091742352,1.1848336890726194
5.653130626125225,1.6159905840952555,1.1783778817151644
5.6571314262852574,1.6206920928559883,1.1719032127928786
5.6611322264452895,1.6253676602022422,1.1654097859417387
5.6651330266053215,1.630017211295156,1.1588977050980418
5.6691338267653535,1.6346406717122597,1.1523670744966423
5.6731346269253855,1.639237967448699,1.1458179986693082
5.6771354270854175,1.6438090249184125,1.1392505824430412
5.6811362272454495,1.6483537709552905,1.1326649309383876
5.6851370274054815,1.6528721328143465,1.126061149567757
5.689137827565514,1.6573640381729966,1.1194393440338115
5.693138627725545,1.6618294151321202,1.1127996203277102
5.697139427885577,1.6662681922172051,1.106142084727401
5.701140228045609,1.6706802983795004,1.099466843795937
5.705141028205641,1.6750656629971337,1.0927740043797496
5.709141828365673,1.6794242158762391,1.086063673606941
5.713142628525705,1.6837558872521832,1.0793359588856342
5.717143428685737,1.6880606077906237,1.0725909679022165
5.721144228845769,1.6923383085885713,1.0658288086195837
5.725145029005801,1.696588921175526,1.059049589275435
5.729145829165833,1.7008123775145447,1.0522534183805219
5.733146629325865,1.7050086100033286,1.045440404716912
5.737147429485897,1.7091775514753935,1.0386106573363012
5.741148229645929,1.7133191352011252,1.0317642855582558
5.745149029805961,1.7174332948887598,1.0249013989684088
5.749149829965993,1.7215199646855017,1.0180221074167404
5.753150630126025,1.7255790791785393,1.0111265210157971
5.757151430286057,1.7296105733960934,1.0042147501389314
5.761152230446089,1.7336143828085322,0.9972869054185782
5.765153030606121,1.7375904433294174,0.9903430977444906
5.769153830766153,1.7415386913164095,0.9833834382618958
5.773154630926185,1.7454590635723601,0.9764080383697584
5.777155431086217,1.7493514973462818,0.9694170097189736
5.781156231246249,1.7532159303343515,0.9624104642105806
5.785157031406281,1.7570523006809724,0.9553885139940078
5.789157831566313,1.7608605469798082,0.9483512714652993
5.793158631726345,1.7646406082746142,0.9412988492652345
5.797159431886377,1.7683924240603048,0.934231360277574
5.801160232046409,1.772115934283873,0.9271489176272277
5.805161032206441,1.7758110793453517,0.9200516346784443
5.809161832366473,1.7794778000988216,0.9129396250330252
5.813162632526505,1.7831160378534294,0.905813002528542
5.817163432686537,1.786725734374149,0.8986718812364224
5.821164232846569,1.7903068318828201,0.8915163754601794
5.825165033006601,1.7938592730590197,0.8843465997335542
5.829165833166633,1.7973830010409781,0.8771626688186841
5.833166633326665,1.8008779594265338,0.869964697704287
5.837167433486697,1.8043440922741343,0.8627528016038675
5.841168233646729,1.8077813441035266,0.8555270959537739
5.845169033806761,1.8111896598967683,0.8482876964114087
5.849169833966793,1.8145689850990478,0.8410347188533502
5.853170634126825,1.8179192656195577,0.8337682793734981
5.857171434286857,1.8212404478323931,0.8264884942812302
5.861172234446889,1.824532478577536,0.8191954800995978
5.865173034606921,1.8277953051614746,0.8118893535633541
5.869173834766953,1.831028875358185,0.80457023161715
5.873174634926985,1.8342331374099023,0.7972382314136323
5.877175435087017,1.837408040027948,0.7898934703115685
5.881176235247049,1.8405535323935749,0.7825360658739803
5.885177035407081,1.8436695641589291,0.7751661358663233
5.889177835567113,1.8467560854476015,0.767783798254494
5.893178635727145,1.849813046855581,0.7603891712030069
5.897179435887177,1.852840399451971,0.7529823730730733
5.901180236047209,1.855838094779776,0.7455635224207067
5.905181036207241,1.8588060848566876,0.7381327379948325
5.9091818363672735,1.8617443221760268,0.7306901387354539
5.9131826365273055,1.864652759707226,0.723235843771638
5.9171834366873375,1.8675313508967524,0.7157699724196764
5.9211842368473695,1.8703800496687741,0.7082926441811449
5.9251850370074015,1.8731988104258976,0.7008039787409904
5.9291858371674335,1.8759875880499026,0.6933040959656194
5.9331866373274655,1.8787463379026579,0.6857931159010484
5.9371874374874976,1.881475015826536,0.6782711587708729
5.94118823764753,1.8841735781453077,0.6707383449744111
5.945189037807562,1.8868419816647535,0.6631947950847457
5.949189837967594,1.8894801836733557,0.6556406298467946
5.953190638127626,1.8920881419429827,0.6480759701753787
5.957191438287658,1.8946658147297635,0.6405009371533551
5.96119223844769,1.897213160774462,0.6329156520295766
5.965193038607722,1.899730139303316,0.6253202362170125
5.969193838767754,1.9022167100286067,0.6177148112907782
5.973194638927786,1.9046728331493046,0.6100994989861884
5.977195439087818,1.9070984693517024,0.6024744211968096
5.98119623924785,1.9094935798102277,0.5948396999725656
5.985197039407882,1.9118581261878245,0.5871954575177076
5.989197839567914,1.9141920706366857,0.5795418161888963
5.993198639727946,1.9164953757988088,0.5718788984932274
5.997199439887978,1.9187680048065836,0.564206827086268
6.00120024004801,1.921009921283382,0.5565257247700947
6.005201040208042,1.9232210893443011,0.548835714491374
6.009201840368074,1.925401473596554,0.5411369193393396
6.013202640528106,1.927551039140097,0.5334294625438416
6.017203440688138,1.9296697515681696,0.5257134674733668
6.02120424084817,1.9317575769678246,0.5179890576330607
6.025205041008202,1.9338144819204728,0.5102563566627506
6.029205841168234,1.9358404335025594,0.5025154883350047
6.033206641328266,1.9378353992859578,0.4947665765531137
6.037207441488298,1.9397993473384991,0.48700974534911173
6.04120824164833,1.9417322462244881,0.4792451188817921
6.045209041808362,1.943634065005183,0.47147282143471386
6.049209841968394,1.9455047732392883,0.4636929774142137
6.053210642128426,1.9473443409835698,0.45590571134744423
6.057211442288458,1.9491527387932446,0.44811114788035894
6.06121224244849,1.9509299377224179,0.44030941177570865
6.065213042608522,1.9526759093245745,0.43250062791105187
6.069213842768554,1.9543906256530028,0.4246849212767492
6.073214642928586,1.9560740592612433,0.4168624169739631
6.077215443088618,1.957726183203636,0.40903324021267884
6.08121624324865,1.959346971035707,0.40119751630969014
6.085217043408682,1.960936396814514,0.39335537068657633
6.089217843568714,1.9624944350991123,0.3855069288677065
6.093218643728746,1.9640210609509254,0.3776523164782224
6.097219443888778,1.965516249934143,0.3697916592420285
6.10122024404881,1.9669799781162067,0.3619250829797977
6.105221044208842,1.9684122220681877,0.35405271360695495
6.109221844368874,1.9698129588650448,0.34617467713164024
6.113222644528906,1.9711821660860636,0.3382910996527054
6.117223444688938,1.9725198218151714,0.33040210735768777
6.12122424484897,1.9738259046412878,0.3225078265207916
6.125225045009002,1.9751003936587466,0.3146083835008795
6.129225845169034,1.9763432684676632,0.30670390473945447
6.133226645329066,1.977554509174107,0.29879451675861096
6.137227445489098,1.978734096390512,0.2908803461590249
6.14122824564913,1.9798820112359383,0.28296151961791977
6.145229045809161,1.9809982353363715,0.27503816388704116
6.149229845969193,1.9820827508250864,0.2671104057906309
6.153230646129225,1.9831355403429942,0.25917837222341483
6.1572314462892574,1.9841565870387385,0.2512421901485399
6.1612322464492895,1.9851458745690735,0.24330198659555824
6.1652330466093215,1.9861033870990705,0.23535788865838753
6.1692338467693535,1.98702910930237,0.22741002349327674
6.1732346469293855,1.9879230263614802,0.21945851831677762
6.1772354470894175,1.9887851239681122,0.21150350040371801
6.1812362472494495,1.9896153883231924,0.2035450970851408
6.1852370474094815,1.990413806137213,0.19558343574627982
6.189237847569514,1.99118036463038,0.18761864382451474
6.193238647729546,1.9919150515328192,0.17965084880733168
6.197239447889578,1.9926178550848135,0.17168017823028706
6.20124024804961,1.9932887640371153,0.16370675967497586
6.205241048209642,1.9939277676508862,0.1557307207669686
6.209241848369674,1.9945348556980123,0.1477521891737808
6.213242648529706,1.9951100184611994,0.13977129260282442
6.217243448689738,1.9956532467341281,0.1317881587993639
6.22124424884977,1.9961645318216323,0.1238029155444745
6.225245049009802,1.9966438655399876,0.11581569065300519
6.229245849169834,1.997091240216778,0.10782661197151601
6.233246649329866,1.9975066486911772,0.09983580737624179
6.237247449489898,1.99789008431399,0.09184340477104108
6.24124824964993,1.9982415409477563,0.0838495320853496
6.245249049809962,1.9985610129668718,0.07585431727213396
6.249249849969994,1.9988484952578507,0.06785788830584949
6.253250650130026,1.9991039832191193,0.059860373180380524
6.257251450290058,1.999327472761266,0.05186189990699833
6.26125225045009,1.9995189603070245,0.043862596512309525
6.265253050610122,1.999678442791332,0.03586259103620753
6.269253850770154,1.9998059176613874,0.027862011529823944
6.273254650930186,1.999901382876889,0.019860986053481
6.277255451090218,1.9999648369097573,0.011859642674636985
6.28125625125025,1.9999962787443513,0.0038581094658390906
6.285257051410282,1.9999957078773958,-0.004143485497327389
6.289257851570314,1.99996312431799,-0.012145014138288387
6.293258651730346,1.9998985285876085,-0.020146348381530392
6.297259451890378,1.999801921720309,-0.028147360154653227
6.30126025205041,1.9996733052623858,-0.03614792139041723
6.305261052210442,1.999512681272554,-0.04414790402879519
6.309261852370474,1.9993200523218195,-0.05214718001902074
6.313262652530506,1.999095421493438,-0.06014562132163735
6.317263452690538,1.9988387923828672,-0.06814309991054703
6.32126425285057,1.998550169097907,-0.07613948777506675
6.325265053010602,1.9982295562583559,-0.08413465692196874
6.329265853170634,1.9978769589960912,-0.09212847937753411
6.333266653330666,1.9974923829549178,-0.10012082718959882
6.337267453490698,1.9970758342904726,-0.10811157242960062
6.34126825365073,1.9966273196701259,-0.11610058719462618
6.345269053810762,1.9961468462730492,-0.1240877436094688
6.349269853970794,1.9956344217898858,-0.13207291382866346
6.353270654130826,1.9950900544227173,-0.14005597003853826
6.357271454290858,1.9945137528848969,-0.14803678445925783
6.36127225445089,1.9939055264008947,-0.15601522934686723
6.365273054610922,1.9932653847061506,-0.16399117699533586
6.369273854770954,1.9925933380470748,-0.17196449973861455
6.373274654930986,1.9918893971807214,-0.17993506995266675
6.377275455091018,1.9911535733746504,-0.18790276005751377
6.38127625525105,1.9903858784067419,-0.1958674425192763
6.385277055411082,1.9895863245649847,-0.20382898985221315
6.389277855571114,1.9887549246472798,-0.21178727462076108
6.393278655731146,1.9878916919613723,-0.2197421694415894
6.397279455891178,1.9869966403245263,-0.2276935469856278
6.40128025605121,1.98606978406329,-0.23564127998010267
6.405281056211242,1.9851111380132833,-0.24358524121057615
6.409281856371274,1.984120717518933,-0.2515253035229786
6.413282656531306,1.983098538433227,-0.25946133982564296
6.417283456691338,1.9820446171175785,-0.267393223091355
6.42128425685137,1.9809589704414998,-0.27532082635937855
6.425285057011402,1.9798416157822702,-0.28324402273747973
6.429285857171434,1.9786925710247025,-0.2911626854039637
6.433286657331466,1.9775118545608203,-0.2990766876096987
6.437287457491498,1.9762994852895632,-0.306985902680145
6.4412882576515305,1.9750554826165871,-0.3148902040173973
6.4452890578115625,1.9737798664539297,-0.3227894651022093
6.4492898579715945,1.97247265721959,-0.33068355949600237
6.4532906581316265,1.9711338758372676,-0.33857236084289954
6.4572914582916585,1.9697635437359853,-0.3464557428717408
6.4612922584516905,1.968361682849745,-0.35433357939810334
6.4652930586117225,1.9669283156172643,-0.362205744326337
6.469293858771755,1.965463464981632,-0.3700721116515861
6.473294658931787,1.9639671543898025,-0.3779325554617814
6.477295459091819,1.9624394077923062,-0.38578694993967055
6.481296259251851,1.9608802496428162,-0.39363516936482307
6.485297059411883,1.9592897048977596,-0.4014770881156413
6.489297859571915,1.9576677990159874,-0.4093125806713862
6.493298659731947,1.9560145579584178,-0.4171415216141974
6.497299459891979,1.9543300081874508,-0.42496378563106574
6.501300260052011,1.9526141766666465,-0.4327792475158601
6.505301060212043,1.9508670908602397,-0.4405877821713197
6.509301860372075,1.949088778732701,-0.4483892646110559
6.513302660532107,1.9472792687483473,-0.45618356996156556
6.517303460692139,1.9454385898709663,-0.46397057346425025
6.521304260852171,1.9435667715631557,-0.47175015047736624
6.525305061012203,1.9416638437859692,-0.47952217647804785
6.529305861172235,1.939729836998378,-0.48728652706428566
6.533306661332267,1.937764782156783,-0.4950430779569175
6.537307461492299,1.935768710714567,-0.5027917050016286
6.541308261652331,1.933741654621697,-0.5105322841709686
6.545309061812363,1.9316836463239924,-0.5182646915662781
6.549309861972395,1.9295947187627362,-0.525988803419707
6.553310662132427,1.9274749053740854,-0.5337044960961785
6.557311462292459,1.925324240088535,-0.5414116460953671
6.561312262452491,1.9231427573304098,-0.549110130053684
6.565313062612523,1.920930492017447,-0.5567998247462917
6.569313862772555,1.9186874795599906,-0.5644806070890063
6.573314662932587,1.9164137558605736,-0.5721523541403086
6.577315463092619,1.9141093573132721,-0.5798149431032933
6.581316263252651,1.9117743208031244,-0.5874682513276326
6.585317063412683,1.9094086837055628,-0.5951121563115463
6.589317863572715,1.9070124838859739,-0.6027465357038126
6.593318663732747,1.9045857596988236,-0.6103712673056435
6.597319463892779,1.9021285499872067,-0.617986229072691
6.60132026405281,1.8996408940821492,-0.6255912991169749
6.605321064212842,1.8971228318019775,-0.6331863557088403
6.609321864372874,1.8945744034516983,-0.6407712772788998
6.613322664532906,1.8919956498225277,-0.6483459424200463
6.617323464692938,1.8893866121909537,-0.6559102298892988
6.62132426485297,1.886747332318252,-0.6634640186098025
6.625325065013002,1.8840778524497337,-0.6710071876727387
6.629325865173034,1.881378215314073,-0.6785396163392595
6.633326665333066,1.878648464122626,-0.6860611840424219
6.637327465493098,1.8758886425689345,-0.6935717703891887
6.64132826565313,1.873098794827725,-0.7010712551622466
6.645329065813162,1.8702789655543892,-0.7085595183219985
6.649329865973194,1.8674291998841848,-0.7160364400084537
6.653330666133226,1.86454954343151,-0.7235019005431449
6.657331466293258,1.861640042289177,-0.7309557804310437
6.66133226645329,1.8587007430278673,-0.7383979603625507
6.665333066613322,1.8557316926951006,-0.7458283212152923
6.669333866773354,1.852732938814653,-0.7532467440560962
6.673334666933386,1.8497045293857186,-0.7606531101428625
6.677335467093418,1.8466465128821394,-0.7680473009264642
6.68133626725345,1.8435589382516282,-0.775429198052643
6.685337067413482,1.840441854915159,-0.7827986833639768
6.6893378675735145,1.8372953127659495,-0.7901556389016775
6.6933386677335465,1.834119362168771,-0.797499946907524
6.6973394678935785,1.8309140539590985,-0.8048314898257278
6.7013402680536105,1.8276794394422846,-0.81215015030481
6.7053410682136425,1.8244155703927407,-0.8194558111994785
6.7093418683736745,1.821122499053258,-0.826748355572572
6.7133426685337065,1.8178002781340006,-0.8340276666968547
6.7173434686937386,1.8144489608117165,-0.8412936280569101
6.721344268853771,1.8110686007288688,-0.8485461233509968
6.725345069013803,1.8076592519927601,-0.8557850364929026
6.729345869173835,1.8042209691746665,-0.8630102516138013
6.733346669333867,1.8007538073090958,-0.870221653064171
6.737347469493899,1.797257821892785,-0.8774191254155873
6.741348269653931,1.7937330688838187,-0.8846025534625744
6.745349069813963,1.7901796047007392,-0.8917718222244518
6.749349869973995,1.7865974862216216,-0.8989268169471633
6.753350670134027,1.782986770783163,-0.9060674231051123
6.757351470294059,1.7793475161798789,-0.913193526403054
6.761352270454091,1.7756797806630993,-0.9203050127778852
6.765353070614123,1.7719836229400021,-0.9274017684004531
6.769353870774155,1.768259102172701,-0.9344836796773898
6.773354670934187,1.7645062779772704,-0.9415506332529165
6.777355471094219,1.7607252104227904,-0.9486025160106574
6.781356271254251,1.7569159600304836,-0.955639215075501
6.785357071414283,1.753078587772708,-0.9626606178153895
6.789357871574315,1.7492131550719079,-0.9696666118430806
6.793358671734347,1.7453197237996783,-0.9766570850179725
6.797359471894379,1.7413983562757418,-0.9836319254478805
6.801360272054411,1.73744911526695,-0.9905910214908259
6.805361072214443,1.7334720639863617,-0.997534261756871
6.809361872374475,1.7294672660922281,-1.004461535109901
6.813362672534507,1.7254347856868686,-1.011372730669343
6.817363472694539,1.7213746873157096,-1.0182677378119767
6.821364272854571,1.7172870359662122,-1.0251464461736832
6.825365073014603,1.7131718970668333,-1.0320087456512113
6.829365873174635,1.7090293364860456,-1.0388545264039786
6.833366673334667,1.7048594205313126,-1.0456836788558515
6.837367473494699,1.7006622159478924,-1.0524960936968146
6.841368273654731,1.6964377899178513,-1.0592916618847714
6.845369073814763,1.6921862100589442,-1.0660702746472617
6.849369873974795,1.6879075444235319,-1.072831823483202
6.853370674134827,1.683601861497549,-1.0795762001646574
6.857371474294859,1.6792692301994634,-1.0863032967386117
6.861372274454891,1.6749097198790142,-1.0930130055285932
6.865373074614923,1.6705234003161962,-1.0997052191364587
6.869373874774955,1.6661103417200962,-1.1063798304440817
6.873374674934987,1.6616706147277678,-1.1130367326150659
6.877375475095019,1.6572042904031463,-1.1196758190964844
6.881376275255051,1.6527114402359917,-1.1262969836206418
6.885377075415083,1.6481921361405645,-1.1329001202066522
6.889377875575115,1.6436464504545814,-1.1394851231622103
6.893378675735147,1.6390744559380057,-1.1460518870852445
6.897379475895179,1.634476225771883,-1.1526003068656052
6.901380276055211,1.6298518335572023,-1.15913027768677
6.905381076215243,1.6252013533138232,-1.1656416950275952
6.909381876375275,1.6205248594790902,-1.1721344546638486
6.913382676535307,1.61582242690676,-1.1786084526699612
6.917383476695339,1.6110941308657487,-1.18506358542065
6.921384276855371,1.6063400470389255,-1.1914997495925772
6.925385077015403,1.6015602515219265,-1.1979168421660202
6.929385877175435,1.5967548208220586,-1.2043147604266131
6.933386677335467,1.5919238318568592,-1.21069340196683
6.937387477495499,1.5870673619529947,-1.2170526646877213
6.941388277655531,1.5821854888449631,-1.2233924468005026
6.945389077815563,1.5772782906738492,-1.2297126468281823
6.949389877975595,1.5723458459860902,-1.236013163607198
6.953390678135627,1.5673882337323561,-1.2422938962891454
6.957391478295659,1.562405533266057,-1.248554744342213
