t,x,dx_dt
14.139041393217012,-1.641691961571583,0.09614119155891249
14.149111935519873,-1.6407231607582786,0.09626179705566368
14.159182477822734,-1.6397531429487493,0.0963828863750138
14.169253020125595,-1.6387819032543045,0.09650446275678543
14.179323562428458,-1.637809436753513,0.09662652947184935
14.189394104731319,-1.636835738491899,0.09674908982251151
14.19946464703418,-1.6358608034816342,0.09687214714291598
14.209535189337041,-1.6348846267009318,0.09699570479406089
14.219605731639902,-1.6339072030941448,0.09711976617176099
14.229676273942763,-1.6329285275712015,0.09724433470261973
14.239746816245624,-1.6319485950073886,0.09736941384634212
14.249817358548485,-1.6309674002430357,0.09749500709638537
14.259887900851346,-1.6299849380831855,0.09762111798037848
14.269958443154207,-1.629001203297026,0.09774775005637532
14.280028985457069,-1.6280161906177755,0.09787490691732376
14.29009952775993,-1.627029894742301,0.09800259219085228
14.30017007006279,-1.626042310330766,0.09813080953963854
14.310240612365652,-1.6250534320063217,0.098259562662599
14.320311154668513,-1.6240632543547526,0.09838885529540875
14.330381696971374,-1.6230717719239391,0.09851869120779316
14.340452239274235,-1.6220789792235484,0.09864907420501862
14.350522781577096,-1.6210848707248056,0.09878000813091009
14.360593323879957,-1.6200894408600182,0.09891149686652029
14.370663866182818,-1.6190926840222697,0.0990435443318996
14.38073440848568,-1.6180945945650371,0.09917615448662265
14.39080495078854,-1.6170951668016804,0.09930933132814818
14.400875493091402,-1.6160943950049482,0.09944307889054704
14.410946035394263,-1.6150922734068869,0.09957740125048548
14.421016577697124,-1.614088796198239,0.09971230252424412
14.431087119999985,-1.6130839575281402,0.09984778687011392
14.441157662302846,-1.6120777515037068,0.09998385848896091
14.451228204605707,-1.6110701721895446,0.10012052162350793
14.461298746908568,-1.6100612136070338,0.1002577805538582
14.47136928921143,-1.6090508697345167,0.1003956396088343
14.48143983151429,-1.6080391345064424,0.1005341031592194
14.491510373817151,-1.6070260018130216,0.1006731756200388
14.501580916120012,-1.6060114654997772,0.10081286145109725
14.511651458422874,-1.604995519367092,0.10095316515761205
14.521722000725735,-1.603978157169745,0.10109409129071267
14.531792543028596,-1.6029593726164497,0.1012356444481366
14.541863085331457,-1.6019391593693855,0.10137782927486766
14.551933627634318,-1.6009175110437115,0.10152065046365566
14.562004169937179,-1.5998944212070845,0.10166411275564696
14.57207471224004,-1.5988698833791688,0.10180822094107089
14.582145254542901,-1.5978438910311392,0.10195297985985868
14.592215796845762,-1.5968164375851766,0.102098394402311
14.602286339148623,-1.5957875164139568,0.1022444695097724
14.612356881451484,-1.5947571208401343,0.10239121017528996
14.622427423754345,-1.593725244135818,0.10253862144433301
14.632497966057207,-1.5926918795220388,0.10268670841547256
14.642568508360068,-1.591657020168212,0.10283547624109934
14.652639050662929,-1.5906206591915915,0.10298493012814436
14.66270959296579,-1.5895827896567167,0.10313507533882715
14.67278013526865,-1.5885434045748523,0.10328591719139246
14.682850677571512,-1.58750249690342,0.10343746106087015
14.692921219874373,-1.5864600595454228,0.10358971237986236
14.702991762177236,-1.5854160853488612,0.10374267663931014
14.713062304480097,-1.5843705671061425,0.10389635938930886
14.723132846782958,-1.5833234975534798,0.10405076623990595
14.73320338908582,-1.582274869370284,0.10420590286193021
14.74327393138868,-1.581224675178549,0.10436177498784227
14.753344473691541,-1.5801729075422257,0.10451838841257721
14.763415015994402,-1.5791195589665885,0.10467574899441168
14.773485558297264,-1.578064621897593,0.10483386265584704
14.783556100600125,-1.5770080887212246,0.1049927353845076
14.793626642902986,-1.5759499517628393,0.10515237323406534
14.803697185205847,-1.574890203286492,0.10531278232513763
14.813767727508708,-1.573828835494259,0.10547396884625748
14.823838269811569,-1.5727658405255482,0.10563593905482782
14.83390881211443,-1.5717012104564025,0.10579869927809626
14.843979354417291,-1.5706349372987887,0.10596225591413377
14.854049896720152,-1.5695670129998816,0.10612661543287105
14.864120439023013,-1.5684974294413332,0.10629178437709885
14.874190981325874,-1.5674261784385362,0.10645776936354046
14.884261523628735,-1.566353251739871,0.1066245770838864
14.894332065931597,-1.5652786410259487,0.1067922143059108
14.904402608234458,-1.5642023379088363,0.10696068787453439
14.914473150537319,-1.5631243339312757,0.10713000471296641
14.92454369284018,-1.56204462056589,0.10730017182385143
14.93461423514304,-1.5609631892143763,0.10747119629040458
14.944684777445902,-1.5598800312066898,0.10764308527762168
14.954755319748763,-1.5587951378002134,0.10781584603345606
14.964825862051624,-1.5577085001789157,0.10798948589004653
14.974896404354485,-1.5566201094524985,0.1081640122649824
14.984966946657346,-1.5555299566555285,0.10833943266254586
14.995037488960207,-1.5544380327465581,0.10851575467500318
15.005108031263068,-1.553344328607233,0.10869298598393806
15.01517857356593,-1.552248835041386,0.10887113436156781
15.02524911586879,-1.5511515427741176,0.1090502076721156
15.035319658171652,-1.5500524424508615,0.10923021387318821
15.045390200474513,-1.5489515246364385,0.10941116101719828
15.055460742777374,-1.5478487798140939,0.10959305725278867
15.065531285080235,-1.5467441983845205,0.10977591082630245
15.075601827383096,-1.545637770664868,0.10995973008326998
15.085672369685957,-1.5445294868877368,0.11014452346993497
15.095742911988818,-1.5434193372001548,0.11033029953478435
15.10581345429168,-1.542307311662536,0.11051706693007368
15.11588399659454,-1.5411934002476309,0.11070483441346812
15.125954538897401,-1.540077592839453,0.11089361084964833
15.136025081200263,-1.5389598792322046,0.11108340521214122
15.146095623503124,-1.5378402491292786,0.1112742265865907
15.156166165805985,-1.5367186921418043,0.11146608416752413
15.166236708108846,-1.5355951977878015,0.1116589872644641
15.176307250411707,-1.5344697554910098,0.11185294530350054
15.186377792714568,-1.5333423545796914,0.11204796782877113
15.196448335017429,-1.5322129842853773,0.11224406450343394
15.20651887732029,-1.531081633741547,0.11244124510997155
15.216589419623153,-1.5299482919826208,0.11263951955543361
15.226659961926014,-1.5288129479426487,0.11283889787248536
15.236730504228875,-1.5276755904541013,0.11303939022233866
15.246801046531736,-1.5265362082463279,0.11324100689315442
15.256871588834597,-1.5253947899443723,0.11344375830400988
15.266942131137458,-1.5242513240677678,0.11364765500887553
15.27701267344032,-1.523105799029076,0.11385270769725953
15.28708321574318,-1.5219582031326442,0.11405892719833999
15.297153758046042,-1.520808524572837,0.11426632447796514
15.307224300348903,-1.5196567514329076,0.11447491064515425
15.317294842651764,-1.5185028716835947,0.1146846969550791
15.327365384954625,-1.5173468731815336,0.11489569480974793
15.337435927257486,-1.5161887436678885,0.11510791576223534
15.347506469560347,-1.5150284707664767,0.11532137151416544
15.357577011863208,-1.5138660419825847,0.11553607392334964
15.36764755416607,-1.5127014447013465,0.1157520350056429
15.37771809646893,-1.5115346661861708,0.11596926693793808
15.387788638771791,-1.5103656935769227,0.11618778205812863
15.397859181074653,-1.5091945138882799,0.11640759286800695
15.407929723377514,-1.5080211140082753,0.11662871203916736
15.418000265680375,-1.50684548069649,0.11685115241448274
15.428070807983236,-1.505667600582434,0.1170749270126692
15.438141350286097,-1.504487460163395,0.11730004902597513
15.448211892588958,-1.5033050458028983,0.1175265318268115
15.458282434891819,-1.5021203437289954,0.11775438897246138
15.46835297719468,-1.5009333400322413,0.11798363420602753
15.478423519497541,-1.4997440206640134,0.1182142814625664
15.488494061800402,-1.498552371434076,0.11844634486548378
15.498564604103263,-1.497358378009059,0.11867983873588783
15.508635146406125,-1.4961620259104558,0.11891477759592484
15.518705688708986,-1.4949633005125356,0.11915117617150917
15.528776231011847,-1.4937621870402378,0.1193890493953903
15.538846773314708,-1.4925586705668403,0.11962841240778399
15.548917315617569,-1.4913527360121928,0.1198692805651258
15.55898785792043,-1.4901443681404474,0.12011166944267904
15.569058400223291,-1.4889335515579312,0.1203555948396412
15.579128942526152,-1.4877202707105226,0.12060107277832077
15.589199484829013,-1.4865045098815153,0.12084811951038887
15.599270027131874,-1.4852862531894966,0.12109675152394916
15.609340569434735,-1.4840654845858074,0.12134698554573775
15.619411111737596,-1.4828421878523184,0.12159883854812314
15.629481654040458,-1.4816163465983923,0.12185232774622634
15.639552196343319,-1.4803879442587606,0.1221074706076164
15.64962273864618,-1.479156964091275,0.12236428486103623
15.65969328094904,-1.4779233891737198,0.12262278849372699
15.669763823251902,-1.4766872024013913,0.12288299975940553
15.679834365554763,-1.4754483864845571,0.12314493718543207
15.689904907857624,-1.4742069239452318,0.12340861957196747
15.699975450160485,-1.472962797115092,0.12367406600649611
15.710045992463346,-1.4717159881316444,0.12394129585687474
15.720116534766207,-1.4704664789364597,0.12421032879143701
15.73018707706907,-1.4692142512709399,0.12448118476870662
15.740257619371931,-1.4679592866745288,0.12475388405878196
15.750328161674792,-1.4667015664805227,0.1250284472354113
15.760398703977653,-1.4654410718137512,0.1253048951924013
15.770469246280514,-1.464177783586872,0.12558324914359098
15.780539788583376,-1.4629116824972703,0.12586353063130384
15.790610330886237,-1.461642749023829,0.12614576153410884
15.800680873189098,-1.4603709634231223,0.12642996406844687
15.810751415491959,-1.4590963057266615,0.12671616080417447
15.82082195779482,-1.457818755736335,0.12700437465895886
15.830892500097681,-1.4565382930220783,0.12729462892097976
15.840963042400542,-1.455254896916735,0.12758694723840558
15.851033584703403,-1.453968546513814,0.12788135364517617
15.861104127006264,-1.4526792206622474,0.12817787255150703
15.871174669309125,-1.4513868979636024,0.12847652876517013
15.881245211611986,-1.450091556767389,0.12877734749098924
15.891315753914848,-1.4487931751673175,0.1290803543428809
15.901386296217709,-1.4474917309971267,0.12938557535199402
15.91145683852057,-1.4461872018260424,0.1296930369716376
15.92152738082343,-1.4448795649551278,0.1300027660940356
15.931597923126292,-1.443568797411818,0.13031479004692148
15.941668465429153,-1.44225487594681,0.130629136619142
15.951739007732014,-1.4409377770278011,0.13094583405064253
15.961809550034875,-1.4396174768366012,0.13126491106324523
15.971880092337736,-1.4382939512625568,0.13158639684984874
15.981950634640597,-1.4369671758991864,0.13191032110237866
15.992021176943458,-1.4356371260380734,0.1322367140093944
16.00209171924632,-1.4343037766644269,0.1325656062745073
16.012162261549182,-1.4329671024516049,0.13289702912433143
16.02223280385204,-1.431627077755635,0.13323101431802042
16.032303346154904,-1.430283676610366,0.1335675941655906
16.042373888457764,-1.428936872720856,0.1339068015278283
16.052444430760627,-1.427586639459187,0.1342486698453782
16.062514973063486,-1.426232949856789,0.13459323313014193
16.07258551536635,-1.4248757766006324,0.1349405260019565
16.082656057669208,-1.4235150920249653,0.13529058367713842
16.09272659997207,-1.4221508681070971,0.13564344200408363
16.10279714227493,-1.4207830764596794,0.13599913746172088
16.112867684577793,-1.41941168832483,0.13635770718045837
16.122938226880652,-1.4180366745674136,0.13671918895569013
16.133008769183515,-1.4166580056684215,0.13708362126447826
16.143079311486375,-1.4152756517176448,0.13745104327655633
16.153149853789238,-1.4138895824069098,0.1378214948736889
16.163220396092097,-1.412499767022765,0.13819501666514522
16.17329093839496,-1.4111061744392395,0.13857165000625615
16.18336148069782,-1.4097087731098348,0.13895143701099621
16.193432023000682,-1.408307531060093,0.13933442057315837
16.20350256530354,-1.4069024158795993,0.13972064438383502
16.213573107606404,-1.4054933947140358,0.1401101529519555
16.223643649909263,-1.4040804342564215,0.14050299161872837
16.233714192212126,-1.4026635007389272,0.14089920658083843
16.243784734514986,-1.4012425599241203,0.14129884491022648
16.25385527681785,-1.3998175770962282,0.1417019545768733
16.263925819120708,-1.39838851705154,0.14210858446537133
16.27399636142357,-1.3969553440893767,0.14251878440040944
16.28406690372643,-1.3955180220024912,0.1429326051691937
16.294137446029293,-1.3940765140674443,0.14335009854675063
16.304207988332152,-1.3926307830340674,0.1437713173149613
16.314278530635015,-1.39118079111549,0.14419631529066002
16.324349072937874,-1.389726499977587,0.14462514735103849
16.334419615240737,-1.3882678707283622,0.14505786946185428
16.344490157543596,-1.3868048639063595,0.14549453869927675
16.35456069984646,-1.385337439469627,0.14593521328097214
16.36463124214932,-1.3838655567840965,0.14637995259492165
16.37470178445218,-1.3823891746118515,0.14682881723093955
16.38477232675504,-1.3809082510983552,0.14728186900577644
16.394842869057904,-1.379422743760218,0.14773917099761613
16.404913411360763,-1.377932609472375,0.14820078757879607
16.414983953663626,-1.376437804455095,0.14866678445113468
16.425054495966485,-1.3749382842598783,0.14913722867477497
16.435125038269348,-1.3734340037558719,0.1496121887066204
16.445195580572207,-1.3719249171157324,0.15009173443790824
16.45526612287507,-1.3704109778010358,0.15057593723224794
16.46533666517793,-1.3688921385469097,0.15106486996103063
16.475407207480792,-1.3673683513469246,0.15155860704644142
16.48547774978365,-1.3658395674372064,0.15205722450213455
16.495548292086514,-1.364305737280193,0.15256079997595262
16.505618834389377,-1.3627668105479596,0.15306941279401243
16.515689376692237,-1.3612227361050622,0.15358314400598205
16.5257599189951,-1.3596734619909971,0.15410207643258067
16.53583046129796,-1.3581189354021068,0.1546262947138921
16.54590100360082,-1.3565591026729455,0.1551558853589774
16.55597154590368,-1.3549939092572485,0.15569093679809298
16.566042088206544,-1.353423299708313,0.15623153943620682
16.576112630509403,-1.3518472176588423,0.15677778570828083
16.586183172812266,-1.3502656058002103,0.15732977013639626
16.596253715115125,-1.3486784058611543,0.15788758938881875
16.606324257417988,-1.3470855585858528,0.15845134234106384
16.616394799720847,-1.3454870037113362,0.15902113013859798
16.62646534202371,-1.3438826799444203,0.15959705626325538
16.63653588432657,-1.3422725249377279,0.16017922659970596
16.646606426629432,-1.340656475265136,0.16076774950537054
16.65667696893229,-1.3390344663965543,0.1613627358830927
16.666747511235155,-1.3374064326719126,0.16196429925598888
16.676818053538014,-1.3357723072743901,0.16257255584491537
16.686888595840877,-1.3341320222028439,0.16318762464871184
16.696959138143736,-1.3324855082434233,0.16380962752726713
16.7070296804466,-1.3308326949403222,0.164438689287566
16.71710022274946,-1.3291735105655818,0.1650749377721783
16.72717076505232,-1.3275078820882722,0.16571850395347698
16.73724130735518,-1.325835735142251,0.1663695220271899
16.747311849658043,-1.324156993993282,0.16702812951237989
16.757382391960903,-1.32247158150507,0.16769446735442006
16.767452934263765,-1.320779419104156,0.16836868003118788
16.777523476566625,-1.3190804267441896,0.1690509156668929
16.787594018869488,-1.3173745228677936,0.16974132613996606
16.797664561172347,-1.315661624369226,0.17044006721093963
16.80773510347521,-1.313941646553543,0.17114729863682676
16.81780564577807,-1.3122145030968395,0.17186318430865488
16.827876188080932,-1.310480106002851,0.17258789237574845
16.83794673038379,-1.3087383655604152,0.1733215953924716
16.848017272686654,-1.306989190297446,0.1740644704543437
16.858087814989513,-1.305232486935284,0.17481669935397903
16.868158357292376,-1.3034681603399263,0.17557846873076044
16.878228899595236,-1.3016961134729474,0.17634997023638355
16.8882994418981,-1.2999162473398107,0.17713140069960942
16.898369984200958,-1.298128460937065,0.17792296230226046
16.90844052650382,-1.29633265119749,0.17872486276030108
16.91851106880668,-1.2945287129332965,0.17953731551160867
16.928581611109543,-1.292716538777809,0.1803605399145647
16.938652153412402,-1.2908960191243408,0.18119476144886293
16.948722695715265,-1.2890670420642363,0.18204021193397812
16.958793238018124,-1.2872294933208348,0.18289712974279393
16.968863780320987,-1.2853832561837029,0.1837657600427245
16.978934322623846,-1.2835282114373932,0.1846463550244748
16.98900486492671,-1.281664237291237,0.18553917416572974
16.99907540722957,-1.2797912093027837,0.18644448447902695
17.00914594953243,-1.2779090003024591,0.18736256079801894
17.019216491835294,-1.276017480311547,0.18829368604868058
17.029287034138154,-1.2741165164607482,0.18923815155691415
17.039357576441017,-1.2722059729030817,0.19019625735125723
17.049428118743876,-1.270285710725,0.19116831248870758
17.05949866104674,-1.2683555878537136,0.1921546353917103
17.069569203349598,-1.2664154589611187,0.1931555542006036
17.07963974565246,-1.2644651753640872,0.19417140714185988
17.08971028795532,-1.2625045849209757,0.1952025429129023
17.099780830258183,-1.2605335319241615,0.19624932108443294
17.109851372561042,-1.2585518569884453,0.19731211252107972
17.119921914863905,-1.2565593969351112,0.19839129982145653
17.129992457166765,-1.2545559846714638,0.19948727777856723
17.140062999469627,-1.2525414490656106,0.20060045386170677
17.150133541772487,-1.2505156148162897,0.20173124872098658
17.16020408407535,-1.2484783023174855,0.20288009671572182
17.17027462637821,-1.2464293275176104,0.20404744646799533
17.18034516868107,-1.2443685017729667,0.20523376144277017
17.19041571098393,-1.2422956316952385,0.20643952055602655
17.200486253286794,-1.2402105189927013,0.2076652188125072
17.210556795589653,-1.2381129603048615,0.20891136797467902
17.220627337892516,-1.236002747030169,0.21017849726467253
17.230697880195375,-1.2338796651465507,0.21146715410140904
17.24076842249824,-1.2317434950243158,0.21277790487459147
17.250838964801098,-1.2295940112309653,0.21411133575705787
17.26090950710396,-1.2274309823276053,0.21546805355855292
17.27098004940682,-1.225254170656996,0.2168486866256769
17.281050591709683,-1.2230633321216826,0.21825388578468496
17.291121134012542,-1.2208582159524881,0.21968432533403637
17.301191676315405,-1.2186385644674542,0.22114070409283926
17.311262218618264,-1.216404112818852,0.2226237464984271
17.321332760921127,-1.2141545887295762,0.22413420376664384
17.331403303223986,-1.2118897122177859,0.22567285511533752
17.34147384552685,-1.2096091953077448,0.2272405090479468
17.35154438782971,-1.2073127417285918,0.2288380047135441
17.36161493013257,-1.2050000465988409,0.23046621334022022
17.37168547243543,-1.202670796094921,0.2321260397420577
17.381756014738293,-1.2003246671057763,0.2338184239188945
17.391826557041153,-1.1979613268700633,0.23554434274132174
17.401897099344016,-1.1955804325951933,0.23730481172808293
17.411967641646875,-1.1931816310597645,0.2391008869338629
17.422038183949738,-1.1907645581948154,0.2409336669377682
17.432108726252597,-1.1883288386448934,0.24280429494965672
17.44217926855546,-1.185874085308202,0.24471396104416399
17.45224981085832,-1.1833998988520396,0.24666390451931752
17.462320353161182,-1.1809058672053776,0.2486554164033683
17.47239089546404,-1.1783915650239054,0.25068984210515843
17.482461437766904,-1.1758565531289504,0.2527685842315808
17.492531980069764,-1.1733003779165014,0.2548931055741188
17.502602522372626,-1.1707225707347952,0.25706493227805827
17.512673064675486,-1.16812264723025,0.25928565721425434
17.52274360697835,-1.165500106657195,0.2615569435575238
17.53281414928121,-1.162854431150815,0.2638805285935786
17.54288469158407,-1.1601850849612958,0.26625822777234354
17.552955233886934,-1.1574915136441475,0.26869193901601696
17.563025776189793,-1.1547731432076507,0.2711836473153728
17.573096318492656,-1.152029379211512,0.2737354296239791
17.583166860795515,-1.1492596058140498,0.27634946007515815
17.593237403098378,-1.1464631847668285,0.2790280155548164
17.603307945401237,-1.1436394543495823,0.2817734816443429
17.6133784877041,-1.14078772824411,0.28458835897245627
17.62344903000696,-1.1379072943419797,0.28747527000435813
17.633519572309822,-1.1349974134814291,0.29043696630294935
17.64359011461268,-1.1320573181085658,0.2934763362999415
17.653660656915545,-1.1290862108573718,0.2965964136178256
17.663731199218404,-1.1260832630435056,0.29980038598985126
17.673801741521267,-1.1230476130646607,0.30309160482425046
17.683872283824126,-1.119978364701091,0.30647359546745245
17.69394282612699,-1.1168745853089674,0.3099500682253009
17.704013368429848,-1.113735303899172,0.3135249302079557
17.71408391073271,-1.1105595090919727,0.3172022980664979
17.72415445303557,-1.1073461469384311,0.3209865116992905
17.734224995338433,-1.1040941185987143,0.3248821490140985
17.744295537641293,-1.1008022778665232,0.3288940418398578
17.754366079944155,-1.0974694285263173,0.333027293087782
17.764436622247015,-1.0940943215314978,0.33728729527804924
17.774507164549878,-1.0906756519879852,0.34167975055393596
17.784577706852737,-1.0872120559290934,0.34621069232428137
17.7946482491556,-1.0837021068630983,0.35088650868276283
17.80471879145846,-1.0801443120748433,0.3557139677720744
17.814789333761322,-1.0765371086623945,0.3607002452818209
17.82485987606418,-1.0728788592847238,0.36585295428232856
17.834930418367044,-1.0691678475954915,0.3711801776223933
17.845000960669903,-1.065402273337848,0.3766905031475498
17.855071502972766,-1.0615802470688087,0.38239306201706347
17.865142045275626,-1.0576997844798985,0.3882975704321012
17.87521258757849,-1.0537588002803346,0.394414375127502
17.885283129881348,-1.0497551016009656,0.40075450301268467
17.89535367218421,-1.0456863808750128,0.4073297153963784
17.90542421448707,-1.0415502081486883,0.41415256728265404
17.915494756789933,-1.0373440227662076,0.421236472279507
17.925565299092792,-1.0330651243702367,0.4285957737299906
17.935635841395655,-1.0287106631528684,0.43624582275063384
17.945706383698514,-1.0242776292808893,0.4442030639427508
17.955776926001377,-1.0197628414179052,0.45248512964502385
17.965847468304236,-1.015162934248302,0.46111094369816863
17.9759180106071,-1.0104743449049747,0.4701008358239156
17.98598855290996,-1.0056932981861681,0.47947666785975507
17.99605909521282,-1.0008157904355934,0.4892619732565118
18.00612963751568,-0.9958375719443487,0.49948211143298504
18.016200179818544,-0.9907541277160392,0.5101644387978255
18.026270722121403,-0.9855606564172895,0.521338498496573
18.036341264424266,-0.9802520473133378,0.5330362312276826
18.04641180672713,-0.9748228549634717,0.5452922098008439
18.056482349029988,-0.9692672714220927,0.5581439004921063
18.06655289133285,-0.9635790956586038,0.5716319546913451
18.07662343363571,-0.9577516998706324,0.5858005348496531
18.086693975938573,-0.9517779923236633,0.6006976793281271
18.096764518241432,-0.9456503762982905,0.6163757114422341
18.106835060544295,-0.9393607046705068,0.6328916988023969
18.116905602847154,-0.9329002295838286,0.6503079699939207
18.126976145150017,-0.9262595465957506,0.6686926967425189
18.137046687452877,-0.9194285325927345,0.6881205510042732
18.14711722975574,-0.9123962766655346,0.7086734479371626
18.1571877720586,-0.9051510030170122,0.7304413874981086
18.16725831436146,-0.8976799848370789,0.7535234095129617
18.17732885666432,-0.8899694479162669,0.7780286795535973
18.187399398967184,-0.8820044625817737,0.8040777258926224
18.197469941270043,-0.8737688223179538,0.8318038512865067
18.207540483572906,-0.8652449071739177,0.8613547474645988
18.217611025875765,-0.8564135297568126,0.8928943451007199
18.227681568178628,-0.8472537612490567,0.9266049378748198
18.237752110481487,-0.8377427344681047,0.9626896261597362
18.24782265278435,-0.827855420485319,1.0013751341340726
18.25789319508721,-0.8175643747318446,1.0429150639593787
18.267963737390073,-0.8068394478223172,1.087593662378481
18.278034279692932,-0.7956474554982829,1.1357301890520533
18.288104821995795,-0.7839518011133794,1.1876839925408778
18.298175364298654,-0.771712042919551,1.2438604195212688
18.308245906601517,-0.7588833970352954,1.3047177060793902
18.318316448904376,-0.7454161653428888,1.3707750272766595
18.32838699120724,-0.73125507563148,1.4426219130688323
18.3384575335101,-0.7163385190262954,1.5209292754444437
18.34852807581296,-0.7005976670713878,1.6064623333786787
18.35859861811582,-0.6839554477199007,1.7000957683598683
18.368669160418683,-0.6663253558858206,1.8028314923789235
18.378739702721543,-0.6476100701211485,1.9158194591083322
18.388810245024406,-0.6276998424179849,2.0403819915166785
18.398880787327265,-0.6064706232233056,2.178042124463251
18.408951329630128,-0.58378187874471,2.3305564503957896
18.419021871932987,-0.5594740530247538,2.499952879189241
18.42909241423585,-0.5333656239736889,2.6885735288104735
18.43916295653871,-0.5052497021362781,2.8991225702444745
18.449233498841572,-0.4748901260339011,3.134718128062857
18.45930404114443,-0.44201702273417653,3.398946083044149
18.469374583447294,-0.40632183369536323,3.695911519543644
18.479445125750154,-0.36745186471890673,4.0302801281083305
18.489515668053016,-0.32500452173946354,4.40729640346382
18.499586210355876,-0.27852156653385196,4.8327569592218165
18.50965675265874,-0.22748400544234415,5.312904363474038
18.519727294961598,-0.17130866214975962,5.854187976220166
18.52979783726446,-0.10934815071997228,6.462811887063536
18.53986837956732,-0.040896935146272954,7.14395607279595
18.549938921870183,0.034792501150050226,7.900519168993481
18.560009464173042,0.11847766563383709,8.731202915212124
18.570080006475905,0.2108707326471547,9.627770772246178
18.580150548778768,0.3125511391417979,10.571427624262268
18.590221091081627,0.423838182289428,11.528580826601626
18.60029163338449,0.5446211549423631,12.446863549572758
18.61036217568735,0.6741579720397338,13.253248055329276
18.620432717990212,0.8108768234059345,13.857059609051579
18.63050326029307,0.9522457473296545,14.160870209815656
18.640573802595934,1.0947974898945807,14.080298477587014
18.650644344898794,1.2343855034978,13.568984649953602
18.660714887201657,1.3666796644389303,12.639288243959006
18.670785429504516,1.4878001623916863,11.367387438451768
18.68085597180738,1.5948972819118297,9.877434034345766
18.690926514110238,1.6864864551477685,8.310688297076862
18.7009970564131,1.7624541198233832,6.793495691245348
18.71106759871596,1.8237901113492092,5.416465842541052
18.721138141018823,1.8721876904832262,4.228919069054495
18.731208683321682,1.9096511170996333,3.244925257388519
18.741279225624545,1.9381949431548684,2.4544185492209794
18.751349767927405,1.9596578294440383,1.8341793620867664
18.761420310230267,1.9756145874587292,1.3561437502794271
18.771490852533127,1.9873559992301726,0.9925976507039436
18.78156139483599,1.9959075520972547,0.7188478849711666
18.79163193713885,2.0020659264590868,0.5142133901933688
18.801702479441712,2.0064401231234106,0.36205728766355305
18.81177302174457,2.0094902624589035,0.24935710141607337
18.821843564047434,2.0115610501392007,0.16611152726934586
18.831914106350293,2.0129091525658134,0.10474185098639066
18.841984648653156,2.013724842635069,0.05955962493333189
18.852055190956015,2.014148730030454,0.026324158505940387
18.86212573325888,2.014284491400465,0.0018893805846142975
18.872196275561738,2.0142084513501297,-0.01607063732150249
18.8822668178646,2.0139767377698505,-0.02927126795713164
18.89233736016746,2.0136305964017986,-0.038975423433095235
18.902407902470323,2.013200322863644,-0.04611179592397541
18.912478444773182,2.0127081637881132,-0.0513627608867151
18.922548987076045,2.0121704532157176,-0.055229449459066604
18.932619529378904,2.011599183722512,-0.058079775450882165
18.942690071681767,2.011003160793531,-0.060183807167045744
18.952760613984626,2.0103888504860103,-0.0617397806015485
18.96283115628749,2.0097610016445597,-0.06289321094091305
18.97290169859035,2.0091231025394864,-0.0637509242357992
18.98297224089321,2.008477715964479,-0.06439135519212047
18.99304278319607,2.007826725147136,-0.06487210291771905
19.003113325498934,2.00717151422406,-0.06523547419053033
19.013183867801793,2.006513100710189,-0.06551255026886138
19.023254410104656,2.0058522327476775,-0.06572617069481423
19.033324952407515,2.005189460512202,-0.06589312275661952
19.043395494710378,2.004525188654838,-0.06602574832288766
19.053466037013237,2.0038597148257624,-0.06613312333534793
19.0635365793161,2.003193257979364,-0.06622192376118607
19.07360712161896,2.002525979176628,-0.06629706150098058
19.083677663921822,2.0018579968778316,-0.06636215148896896
19.093748206224685,2.001189398186995,-0.06641985485881574
19.103818748527544,2.0005202471224024,-0.06647213113717076
19.113889290830407,1.9998505907008315,-0.06652042361367738
19.123959833133267,1.9991804634149635,-0.06656579563928955
19.13403037543613,1.9985098905291243,-0.06660903086727066
19.14410091773899,1.9978388905056468,-0.06665070698834152
19.15417146004185,1.9971674767919263,-0.0666912499911454
19.16424200234471,1.9964956591368699,-0.06673097409903184
19.174312544647574,1.9958234445606817,-0.0667701111649921
19.184383086950433,1.9951508380699514,-0.06680883232756618
19.194453629253296,1.9944778431846508,-0.06684726395687846
19.204524171556155,1.9938044623267928,-0.06688549940452537
19.214594713859018,1.9931306971071934,-0.06692360766554328
19.224665256161877,1.9924565485368957,-0.06696163975909442
19.23473579846474,1.9917820171833647,-0.06699963343842152
19.2448063407676,1.991107103285562,-0.06703761665784569
19.254876883070462,1.9904318068394047,-0.06707561014517749
19.26494742537332,1.9897561276601121,-0.06711362927714903
19.275017967676185,1.9890800654291443,-0.06715168548984685
19.285088509979044,1.9884036197280015,-0.06718978729380543
19.295159052281907,1.9877267900640416,-0.06722794104855656
19.305229594584766,1.9870495758889601,-0.06726615151672055
19.31530013688763,1.9863719766127197,-0.06730442228141786
19.32537067919049,1.9856939916138703,-0.06734275605518203
19.33544122149335,1.9850156202469726,-0.06738115490221963
19.34551176379621,1.9843368618483606,-0.06741962041068361
19.355582306099073,1.9836577157402364,-0.06745815381521303
19.365652848401933,1.9829781812337763,-0.06749675608976546
19.375723390704795,1.98229825763141,-0.06753542801586132
19.385793933007655,1.9816179442283088,-0.06757417022695056
19.395864475310518,1.980937240313922,-0.06761298325467124
19.405935017613377,1.980256145172887,-0.06765186755621988
