t,x,dx_dt
6.501300260052011,1.9821529646183398,0.3794328948301908
6.506301260252051,1.9840119934480065,0.36406364847747863
6.511302260452091,1.985794666011584,0.348896340146099
6.516303260652131,1.9875019897781423,0.3339299867028454
6.521304260852171,1.9891349670916352,0.3191635223214383
6.526305261052211,1.9906945947674597,0.30459580251362
6.531306261252251,1.9921818637089894,0.2902256080825586
6.536307261452291,1.9935977585436726,0.27605164899557283
6.541308261652331,1.9949432572782886,0.26207256817369107
6.546309261852371,1.996219330972954,0.24828694519595876
6.551310262052411,1.9974269434334275,0.2346932999163979
6.556311262252451,1.998567050921296,0.22129009599222457
6.561312262452491,1.9996406018815445,0.20807574432171244
6.566313262652531,2.0006485366871285,0.19504860639110666
6.571314262852571,2.0015917874000584,0.18220699752956035
6.576315263052611,2.002471277548489,0.16954919007133598
6.581316263252651,2.003287921919415,0.15707341642534983
6.586317263452691,2.004042626366514,0.14477787205185533
6.591318263652731,2.004736287632595,0.13266071834610546
6.596319263852771,2.0053697931862424,0.12072008542949188
6.601320264052811,2.005944021072241,0.1089540748487502
6.606321264252851,2.0064598397752125,0.09736076218348137
6.611322264452891,2.00691810809606,0.08593819956295291
6.616323264652931,2.0073196750408475,0.07468441809325227
6.621324264852971,2.0076653797215087,0.06359743019542018
6.626325265053011,2.0079560512680956,0.052675231856071564
6.631326265253051,2.008192508752012,0.041915804791486926
6.636327265453091,2.0083755611199012,0.03131711852671196
6.641328265653131,2.008506007137648,0.02087713239091073
6.646329265853171,2.008584635344301,0.010593797430698682
6.651330266053211,2.0086122240152036,0.00046505824273463357
6.656331266253251,2.0085895411341355,-0.00951114527257397
6.661332266453291,2.008517344374188,-0.01933687623464484
6.666333266653331,2.0083963810865084,-0.029014199181924404
6.671334266853371,2.0082273882970925,-0.03854517854480736
6.676335267053411,2.0080110927110826,-0.047931877190634437
6.681336267253451,2.007748210724052,-0.05717635503890443
6.686337267453491,2.0074394484400595,-0.06628066774485325
6.691338267653531,2.007085501696116,-0.075246865449554
6.696339267853571,2.0066870560926513,-0.0840769915946107
6.701340268053611,2.0062447870299724,-0.09277308179983652
6.706341268253651,2.005759359750144,-0.10133716280193505
6.711342268453691,2.00523142938373,-0.10977125145200625
6.716343268653731,2.004661641001761,-0.1180773537706577
6.7213442688537715,2.004050629672095,-0.1262574640583914
6.7263452690538115,2.003399020520149,-0.13431356405969283
6.7313462692538515,2.00270742879368,-0.142247622178957
6.7363472694538915,2.0019764599313477,-0.15006159274648997
6.7413482696539315,2.001206709634838,-0.15775741533283455
6.7463492698539715,2.000398763944291,-0.16533701410969723
6.751350270054011,1.9995531993168179,-0.17280229725577706
6.756351270254051,1.9986705827078726,-0.1801551564058362
6.761352270454091,1.9977514716552836,-0.18739746614135527
6.766353270654131,1.9967964143657237,-0.19453108352119333
6.771354270854171,1.9958059498034353,-0.20155784765066015
6.776355271054211,1.994780607781016,-0.2084795792874695
6.781356271254251,1.9937209090520873,-0.21529808048306773
6.786357271454291,1.992627365405669,-0.2220151342578688
6.791358271654331,1.9915004797620985,-0.2286325043089623
6.796359271854371,1.9903407462703324,-0.2351519347488979
6.801360272054411,1.9891486504064797,-0.2415751498741861
6.806361272254451,1.9879246690734211,-0.24790385396219133
6.811362272454491,1.9866692707013756,-0.25413973109513116
6.816363272654531,1.985382915349278,-0.260284445009917
6.821364272854571,1.9840660548068634,-0.26633963897269214
6.826365273054611,1.982719132697296,-0.2723069356767672
6.831366273254651,1.9813425845802601,-0.27818793716290713
6.836367273454691,1.9799368380554005,-0.28398422476085294
6.841368273654731,1.978502312866005,-0.2896973590509883
6.846369273854771,1.977039421002825,-0.29532887984512657
6.851370274054811,1.975548566807952,-0.3008803061854182
6.856371274254851,1.9740301470786499,-0.30635313636041495
6.861372274454891,1.9724845511710742,-0.3117488479373604
6.866373274654931,1.9709121611037823,-0.3170688978098082
6.871374274854971,1.969313351660975,-0.3223147222597027
6.876375275055011,1.9676884904953915,-0.3274877370330892
6.881376275255051,1.9660379382307924,-0.3325893374286507
6.886377275455091,1.9643620485639712,-0.33762089839829984
6.891378275655131,1.962661168366233,-0.34258377465908285
6.896379275855171,1.9609356377842861,-0.3474793008156841
6.901380276055211,1.9591857903404983,-0.3523087914928452
6.906381276255251,1.9574119530324652,-0.35707354147704207
6.911382276455291,1.9556144464318488,-0.3617748258667896
6.916383276655331,1.9537935847824446,-0.366413900230971
6.921384276855371,1.951949676097438,-0.3709920007746089
6.926385277055411,1.9500830222558083,-0.3755103445115214
6.931386277255451,1.9481939190978765,-0.37997012944339664
6.936387277455491,1.9462826565199054,-0.38437253474461675
6.941388277655531,1.944349518567788,-0.3887187209525357
6.946389277855571,1.9423947835297666,-0.3930098301626411
6.951390278055611,1.9404187240281627,-0.39724698622818677
6.956391278255651,1.938421607110098,-0.4014312949638703
6.961392278455691,1.936403694337189,-0.40556384435315973
6.966393278655731,1.934365241874196,-0.4096457047588847
6.9713942788557715,1.9323065005766105,-0.41367792913672996
6.9763952790558115,1.9302277160771686,-0.4176615532512869
6.9813962792558515,1.9281291288712807,-0.4215975958943325
6.9863972794558915,1.926010974401361,-0.4254870591050276
6.9913982796559315,1.9238734831400524,-0.42933092839173564
6.9963992798559715,1.9217168806723428,-0.4331301729551839
7.001400280056012,1.9195413877765557,-0.4368857459127011
7.006401280256052,1.9173472205042232,-0.44059858452327977
7.011402280456092,1.915134590258829,-0.4442696104132271
7.016403280656132,1.9129037038734213,-0.44789972980217846
7.021404280856172,1.9106547636870967,-0.4514898337292633
7.026405281056212,1.9083879676203535,-0.45504079827922306
7.031406281256252,1.9061035092493097,-0.4585534848082842
7.036407281456292,1.903801577878803,-0.4620287401696499
7.041408281656332,1.9014823586143557,-0.4654673969383798
7.046409281856372,1.899146032433013,-0.46887027363553635
7.051410282056412,1.8967927762530743,-0.4722381749514698
7.056411282256452,1.8944227630027022,-0.4755718919680768
7.061412282456492,1.8920361616874262,-0.47887220237991507
7.066413282656532,1.8896331374565407,-0.48213987071405395
7.071414282856572,1.8872138516684105,-0.4853756485485501
7.076415283056612,1.884778461954685,-0.48858027472944576
7.081416283256652,1.882327122283432,-0.4917544755861938
7.086417283456692,1.8798599830211964,-0.49489896514542114
7.091418283656732,1.8773771909939976,-0.49801444534294864
7.096419283856772,1.8748788895472686,-0.5011016062339932
7.101420284056812,1.872365218604749,-0.5041611262014822
7.106421284256852,1.869836314726341,-0.5071936721624181
7.111422284456892,1.8672923111649402,-0.5101998997722349
7.116423284656932,1.8647333379222453,-0.513180453627095
7.121424284856972,1.862159521803566,-0.5161359674640795
7.126425285057012,1.8595709864716343,-0.5190670643592296
7.131426285257052,1.8569678524994258,-0.5219743569233999
7.136427285457092,1.854350237422015,-0.5248584474958944
7.141428285657132,1.8517182557874594,-0.5277199283358396
7.146429285857172,1.8490720192067442,-0.5305593818113292
7.151430286057212,1.8464116364027725,-0.5333773805862017
7.156431286257252,1.8437372132584344,-0.5361744878045537
7.161432286457292,1.8410488528637612,-0.5389512572729117
7.166433286657332,1.8383466555621706,-0.5417082336400612
7.171434286857372,1.8356307189958205,-0.5444459525745268
7.176435287057412,1.8329011381500808,-0.5471649409396965
7.181436287257452,1.8301580053971331,-0.5498657169665864
7.186437287457492,1.8274014105387157,-0.5525487904242455
7.191438287657532,1.8246314408480209,-0.5552146627878014
7.196439287857572,1.8218481811107563,-0.5578638274041505
7.201440288057612,1.8190517136653857,-0.5604967696552988
7.206441288257652,1.816242118442557,-0.5631139671193596
7.211442288457692,1.8134194730037339,-0.5657158897292188
7.216443288657731,1.8105838525790348,-0.5683029999288757
7.2214442888577715,1.8077353301043046,-0.570875752827496
7.2264452890578115,1.8048739762573967,-0.573434596351076
7.2314462892578515,1.8019998594937496,-0.5759799713920022
7.2364472894578915,1.7991130460811866,-0.5785123119562161
7.2414482896579315,1.7962136001339764,-0.5810320453081149
7.2464492898579715,1.793301583646182,-0.5835395921132452
7.251450290058012,1.7903770565243367,-0.5860353665788991
7.256451290258052,1.7874400766193874,-0.5885197765924177
7.261452290458092,1.7844906997579635,-0.5909932238573554
7.266453290658132,1.7815289797729477,-0.5934561040274439
7.271454290858172,1.778554968533398,-0.5959088068384769
7.276455291058212,1.7755687159738405,-0.5983517162381798
7.281456291258252,1.7725702701228898,-0.6007852105139152
7.286457291458292,1.7695596771312445,-0.60320966241837
7.291458291658332,1.7665369812990375,-0.6056254392931585
7.296459291858372,1.763502225102592,-0.6080329031904814
7.301460292058412,1.760455449220594,-0.6104324109928735
7.306461292258452,1.7573966925596447,-0.6128243145309282
7.311462292458492,1.754325992279239,-0.6152089606991341
7.316463292658532,1.7512433838161456,-0.6175866915697555
7.321464292858572,1.7481489009082456,-0.619957844504912
7.326465293058612,1.7450425756178283,-0.6223227522668603
7.331466293258652,1.741924438354318,-0.6246817431264
7.336467293458692,1.7387945178964717,-0.6270351409695282
7.341468293658732,1.7356528414140269,-0.6293832654022712
7.346469293858772,1.7324994344888507,-0.6317264318538599
7.351470294058812,1.7293343211355898,-0.6340649516782282
7.356471294258852,1.7261575238217928,-0.6363991322537828
7.361472294458892,1.722969063487554,-0.6387292770815581
7.366473294658932,1.7197689595646404,-0.641055685881688
7.371474294858972,1.7165572299951568,-0.6433786546883292
7.376475295059012,1.7133338912498242,-0.6456984759432232
7.381476295259052,1.7100989583455573,-0.6480154385871422
7.386477295459092,1.7068524448629574,-0.6503298281507243
7.391478295659132,1.7035943629629136,-0.652641926842763
7.396479295859172,1.700324723403224,-0.6549520136381299
7.401480296059212,1.6970435355543316,-0.6572603643632148
7.406481296259252,1.6937508074150736,-0.6595672517809651
7.411482296459292,1.6904465456275843,-0.6618729456735926
7.416483296659332,1.6871307554921984,-0.6641777129248354
7.421484296859372,1.6838034409815485,-0.6664818176000308
7.426485297059412,1.6804646047546516,-0.6687855210257037
7.431486297259452,1.6771142481702268,-0.6710890818671054
7.436487297459492,1.6737523712999884,-0.6733927562052295
7.441488297659532,1.670378972941213,-0.6756967976119146
7.446489297859572,1.6669940506292606,-0.6780014572243851
7.451490298059612,1.6635976006494158,-0.6803069838180122
7.456491298259652,1.660189618048663,-0.6826136238784812
7.461492298459692,1.656770096646823,-0.6849216216722998
7.466493298659732,1.6533390290476064,-0.6872312193166853
7.471494298859772,1.6498964066490676,-0.6895426568479139
7.476495299059812,1.6464422196539572,-0.6918561722890195
7.481496299259852,1.6429764570795165,-0.6941720017160696
7.486497299459892,1.6394991067671505,-0.6964903793237684
7.491498299659932,1.636010155391581,-0.698811537489744
7.496499299859972,1.6325095884698433,-0.7011357068381154
7.5015003000600124,1.6289973903699126,-0.7034631163020076
7.5065013002600525,1.6254735443188915,-0.7057939931849555
7.5115023004600925,1.6219380324111388,-0.7081285632217399
7.5165033006601325,1.618390835615896,-0.7104670506380387
7.5215043008601725,1.6148319337847028,-0.712809678209326
7.5265053010602125,1.6112613056585057,-0.7151566673188874
7.531506301260253,1.6076789288744755,-0.7175082380149983
7.536507301460293,1.6040847799725435,-0.7198646090672787
7.541508301660333,1.600478834401656,-0.7222259980222491
7.546509301860373,1.5968610665257548,-0.7245926212580994
7.551510302060413,1.5932314496294833,-0.7269646940386946
7.556511302260453,1.5895899559236266,-0.7293424305668281
7.561512302460493,1.58593655655026,-0.7317260440367233
7.566513302660533,1.5822712215877182,-0.7341157466858924
7.571514302860573,1.5785939200552108,-0.7365117498462067
7.576515303060613,1.5749046199172363,-0.7389142639943328
7.581516303260653,1.571203288087734,-0.7413234988014941
7.586517303460693,1.5674898904339896,-0.7437396631825776
7.591518303660733,1.5637643917802966,-0.7461629653446066
7.596519303860773,1.5600267559113767,-0.7485936128345907
7.601520304060813,1.5562769455755894,-0.7510318125867838
7.606521304260853,1.5525149224877282,-0.7534777709692582
7.611522304460893,1.5487406473321028,-0.7559316938301582
7.616523304660933,1.5449540797644363,-0.7583937865429333
7.621524304860973,1.5411551784148674,-0.7608642540516148
7.626525305061013,1.5373439008892336,-0.7633433009149319
7.631526305261053,1.5335202037714595,-0.7658311313504192
7.636527305461093,1.529684042624925,-0.7683279492777042
7.641528305661133,1.5258353719936983,-0.7708339583613617
7.646529305861173,1.521974145404182,-0.7733493620533965
7.651530306061213,1.5181003153653707,-0.7758743636350298
7.656531306261253,1.5142138333703339,-0.7784091662582531
7.661532306461293,1.5103146498962028,-0.7809539729867453
7.666533306661333,1.5064027144047756,-0.7835089868364478
7.671534306861373,1.5024779753427273,-0.7860744108156565
7.676535307061413,1.4985403801411425,-0.7886504479647268
7.681536307261453,1.4945898752159217,-0.7912373013952961
7.686537307461492,1.4906264059665582,-0.7938351743292172
7.691538307661532,1.4866499167761391,-0.7964442701369531
7.696539307861572,1.4826603510101728,-0.7990647923756926
7.701540308061612,1.4786576510155305,-0.8016969448270722
7.706541308261652,1.4746417581195896,-0.8043409315344051
7.711542308461692,1.470612612628206,-0.8069969568398297
7.716543308661732,1.4665701538248817,-0.8096652254206843
7.721544308861772,1.46251431996831,-0.8123459423260004
7.726545309061812,1.4584450482908764,-0.815039313012267
7.731546309261852,1.4543622749964347,-0.8177455433790408
7.736547309461892,1.4502659352577254,-0.8204648398043455
7.741548309661932,1.4461559632144836,-0.8231974091793149
7.746549309861972,1.4420322919700261,-0.8259434589432082
7.7515503100620124,1.437894853589123,-0.8287031971173467
7.7565513102620525,1.43374357909458,-0.831476832339348
7.7615523104620925,1.429578398464154,-0.8342645738967931
7.7665533106621325,1.4253992406274603,-0.8370666317604665
7.7715543108621725,1.4212060334619314,-0.8398832166178433
7.7765553110622125,1.4169987037898997,-0.8427145399053886
7.781556311262253,1.4127771773739903,-0.8455608138416612
7.786557311462293,1.4085413789137258,-0.8484222514591314
7.791558311662333,1.4042912320411316,-0.8512990666363376
7.796559311862373,1.4000266593162751,-0.8541914741297203
7.801560312062413,1.3957475822232932,-0.8570996896046249
7.806561312262453,1.391453921165029,-0.8600239296670926
7.811562312462493,1.3871455954590335,-0.862964411894053
7.816563312662533,1.3828225233320286,-0.86592135486447
7.821564312862573,1.378484621915117,-0.8688949781894124
7.826565313062613,1.3741318072386128,-0.8718855025420438
7.831566313262653,1.3697639942262196,-0.8748931496878494
7.836567313462693,1.365381096690219,-0.8779181425134284
7.841568313662733,1.3609830273249441,-0.8809607050566025
7.846569313862773,1.3565696977016715,-0.8840210625346451
7.851570314062813,1.3521410182622693,-0.8870994413733655
7.856571314262853,1.3476968983130613,-0.8901960692355582
7.861572314462893,1.3432372460189625,-0.8933111750486911
7.866573314662933,1.3387619683963865,-0.896444989033536
7.871574314862973,1.334270971307559,-0.8995977427307563
7.876575315063013,1.3297641594530631,-0.9027696690290639
7.881576315263053,1.3252414363655518,-0.905961002191576
7.886577315463093,1.3207027044026873,-0.9091719778826007
7.891578315663133,1.3161478647397582,-0.9124028331943546
7.896579315863173,1.3115768173631432,-0.9156538066721672
7.901580316063213,1.3069894610621053,-0.9189251383412517
7.906581316263253,1.302385693422136,-0.922217069731068
7.911582316463293,1.29776541081688,-0.9255298439009519
7.916583316663333,1.2931285084005193,-0.9288637054646691
7.921584316863373,1.2884748801002175,-0.9322189006143636
7.926585317063413,1.2838044186075341,-0.9355956771453173
7.931586317263453,1.279117015371231,-0.9389942844783611
7.936587317463493,1.274412560588157,-0.9424149736842541
7.941588317663533,1.2696909431956565,-0.945857997505504
7.946589317863573,1.2649520508628518,-0.9493236103791036
7.951590318063613,1.2601957699820023,-0.9528120684585981
7.956591318263653,1.2554219856601487,-0.9563236296351695
7.961592318463693,1.2506305817101702,-0.9598585535589087
7.966593318663733,1.2458214406420076,-0.9634171016592498
7.971594318863773,1.240994443653704,-0.9669995371650149
7.976595319063813,1.2361494706223564,-0.9706061251239354
7.981596319263853,1.2312864000949733,-0.9742371324216426
7.986597319463893,1.2264051092791974,-0.9778928278001606
7.991598319663933,1.22150547403405,-0.981573481875676
7.996599319863973,1.2165873688604674,-0.985279367155881
8.001600320064012,1.211650666891809,-0.9890107580566261
8.006601320264053,1.2066952398842747,-0.9927679309179428
8.011602320464092,1.201720958207252,-0.9965511640194019
8.016603320664133,1.1967276908335671,-1.000360737594801
8.021604320864173,1.1917153053296903,-1.004196933846117
8.026605321064213,1.1866836678458457,-1.0080600369567387
8.031606321264253,1.181632643106084,-1.01195033310391
8.036607321464293,1.1765620943982213,-1.015868110470454
8.041608321664333,1.1714718835638975,-1.0198136592554456
8.046609321864373,1.1663618709883705,-1.0237872716842857
8.051610322064413,1.1612319155904038,-1.0277892420177117
8.056611322264454,1.1560818748120505,-1.0318198665599305
8.061612322464493,1.1509116046084313,-1.0358794436657612
8.066613322664534,1.145720959437449,-1.0399682737467917
8.071614322864573,1.1405097922495033,-1.044086659276463
8.076615323064614,1.1352779544771558,-1.0482349047940902
8.081616323264653,1.130025296024797,-1.0524133169077379
8.086617323464694,1.1247516652582514,-1.0566222042959716
8.091618323664733,1.1194569089945197,-1.0608618777082153
8.096619323864774,1.1141408724913373,-1.0651326499640676
8.101620324064813,1.108803399436867,-1.0694348359511494
8.106621324264854,1.103444331939348,-1.0737687526216375
8.111622324464893,1.0980635105168008,-1.0781347189873522
8.116623324664934,1.092660774086724,-1.0825330561133901
8.121624324864973,1.0872359599558616,-1.0869640871102
8.126625325065014,1.0817889038099833,-1.0914281371240888
8.131626325265053,1.0763194397037286,-1.0959255333260673
8.136627325465094,1.0708274000504892,-1.1004566048989928
8.141628325665133,1.0653126156124602,-1.1050216830228226
8.146629325865174,1.0597749154906175,-1.1096211008581858
8.151630326065213,1.0542141271148975,-1.1142551935279108
8.156631326265254,1.0486300762344165,-1.1189242980966136
8.161632326465293,1.043022586907833,-1.1236287535481921
8.166633326665334,1.0373914814937923,-1.1283689007612028
8.171634326865373,1.031736580641536,-1.1331450824819844
8.176635327065414,1.0260577032816145,-1.1379576432955036
8.181636327265453,1.0203546666167624,-1.142806929593806
8.186637327465494,1.0146272861129482,-1.1476932895419658
8.191638327665533,1.0088753754906423,-1.1526170730414318
8.196639327865574,1.0030987467161747,-1.1575786316908043
8.201640328065613,0.9972972099933843,-1.1625783187437642
8.206641328265654,0.9914705737554372,-1.1676164890641845
8.211642328465693,0.9856186446569096,-1.1726934990782518
8.216643328665734,0.9797412275660828,-1.1778097067235427
8.221644328865773,0.9738381255575367,-1.1829654713948916
8.226645329065814,0.9679091399049867,-1.1881611538869934
8.231646329265853,0.9619540700744146,-1.1933971163335906
8.236647329465894,0.9559727137175654,-1.198673722143096
8.241648329665933,0.9499648666657513,-1.2039913359305767
8.246649329865974,0.9439303229239567,-1.2093503234459915
8.251650330066013,0.9378688746653809,-1.2147510514984645
8.256651330266054,0.9317803122263217,-1.2201938878765457
8.261652330466093,0.9256644241015027,-1.2256792012642577
8.266653330666134,0.9195209969397966,-1.231207361152837
8.271654330866173,0.9133498155404363,-1.2367787377479698
8.276655331066214,0.9071506628496648,-1.2423937018724258
8.281656331266253,0.9009233199578721,-1.2480526248638808
8.286657331466294,0.8946675660973578,-1.253755878467795
8.291658331666333,0.8883831786405347,-1.2595038347251812
8.296659331866374,0.8820699330987305,-1.2652968658551094
8.301660332066414,0.8757276031216261,-1.2711353441317186
8.306661332266454,0.8693559604972825,-1.2770196417556339
8.311662332466494,0.86295477515286,-1.2829501307195272
8.316663332666534,0.8565238151559887,-1.2889271826677065
8.321664332866574,0.850062846716892,-1.2949511687494653
8.326665333066614,0.8435716341912254,-1.3010224594660718
8.331666333266654,0.8370499400836686,-1.3071414245110742
8.336667333466695,0.8304975250524913,-1.313308432603936
8.341668333666734,0.8239141479147714,-1.3195238513164875
8.346669333866775,0.8172995656525969,-1.3257880468922347
8.351670334066814,0.810653533420197,-1.3321013840581415
8.356671334266855,0.8039758045519928,-1.3384642258287487
8.361672334466894,0.797266130571687,-1.3448769333023154
8.366673334666935,0.7905242612023547,-1.351339865448819
8.371674334866974,0.7837499443776531,-1.3578533788894882
8.376675335067015,0.776942926254112,-1.364417827667685
8.381676335267054,0.7701029512245969,-1.3710335630107413
8.386677335467093,0.763229761933091,-1.3777009330828835
8.391678335667134,0.7563230992905737,-1.3844202827283423
8.396679335867173,0.7493827024923237,-1.3911919532049108
8.401680336067214,0.7424083090365241,-1.3980162819074515
8.406681336267253,0.7353996547443196,-1.4048936020810765
8.411682336467294,0.7283564737812743,-1.4118242425237029
8.416683336667333,0.7212784986804006,-1.4188085272777098
8.421684336867374,0.7141654603667169,-1.4258467753104276
8.426685337067413,0.7070170881834761,-1.4329393001830972
8.431686337267454,0.6998331099200379,-1.4400864097080506
8.436687337467493,0.6926132518414987,-1.4472884055935888
8.441688337667534,0.6853572387201531,-1.4545455830767255
8.446689337867573,0.678064793868762,-1.4618582305426204
8.451690338067614,0.6707356391758551,-1.4692266291316252
8.456691338267653,0.6633694951428987,-1.4766510523318905
8.461692338467694,0.6559660809237015,-1.48413176555942
8.466693338667733,0.6485251143657582,-1.491669025722442
8.471694338867774,0.641046312054034,-1.4992630807731369
8.476695339067813,0.6335293893567769,-1.5069141692423325
8.481696339267854,0.6259740604739669,-1.5146225197615437
8.486697339467893,0.6183800384879097,-1.5223883505665792
8.491698339667934,0.6107470354166232,-1.5302118689882165
8.496699339867973,0.6030747622695997,-1.5380932709239719
8.501700340068014,0.5953629291063661,-1.546032740294964
8.506701340268053,0.5876112450977848,-1.5540304484850562
8.511702340468094,0.5798194185901678,-1.562086553762767
8.516703340668133,0.5719871571723694,-1.5702012006853867
8.521704340868174,0.5641141677458562,-1.5783745194849021
8.526705341068213,0.5562001565979537,-1.586606625435747
8.531706341268254,0.5482448294782447,-1.5948976182035954
8.536707341468293,0.540247891678317,-1.6032475811748015
8.541708341668334,0.5322090481148736,-1.6116565807666796
8.546709341868373,0.5241280034163786,-1.620124665717203
8.551710342068414,0.5160044620132714,-1.6286518663552474
8.556711342268454,0.507838128231921,-1.6372381938499487
8.561712342468494,0.4996287063923397,-1.6458836394390906
8.566713342668534,0.4913759009098555,-1.6545881736364816
8.571714342868574,0.4830794164007596,-1.6633517454172997
8.576715343068614,0.47473895779212655,-1.672174281382117
8.581716343268655,0.4663542304358199,-1.6810556848987934
8.586717343468694,0.45792494022689323,-1.689995835221829
8.591718343668735,0.44945079372641206,-1.6989945865888587
8.596719343868774,0.4409314982888917,-1.708051767294539
8.601720344068815,0.432366762194377,-1.7171671787412663
8.606721344268854,0.4237562947853773,-1.726340594466491
8.611722344468895,0.41509980660867657,-1.735571759146589
8.616723344668934,0.4063970095622315,-1.7448603875770212
8.621724344868975,0.39764761704718127,-1.7542061636287454
8.626725345069014,0.3888513441251851,-1.763608739180678
8.631726345269055,0.38000790768110887,-1.7730677330282327
8.636727345469094,0.3711170265912799,-1.7825827297677914
8.641728345669135,0.36217842189733046,-1.7921532786572059
8.646729345869174,0.3531918169858508,-1.8017788924522535
8.651730346069215,0.3441569377738696,-1.8114590462192275
8.656731346269254,0.33507351290038334,-1.8211931761236635
8.661732346469295,0.3259412739239519,-1.8309806781954707
8.666733346669334,0.3167599555265786,-1.8408209070705661
8.671734346869375,0.30752929572389115,-1.8507131747093792
8.676735347069414,0.29824903608183956,-1.8606567490924288
8.681736347269455,0.28891892193992247,-1.870650852893452
8.686737347469494,0.2795387026411564,-1.8806946621304068
8.691738347669535,0.27010813176879334,-1.8907873047949562
8.696739347869574,0.26062696738999924,-1.9009278594608598
8.701740348069615,0.25109497230648437,-1.9111153538721153
8.706741348269654,0.24151191431230334,-1.9213487635113031
8.711742348469695,0.23187756645879762,-1.9316270101492203
8.716743348669734,0.22219170732694168,-1.9419489603759592
8.721744348869775,0.21245412130691996,-1.9523134241159943
8.726745349069814,0.2026645988853267,-1.962719153126243
8.731746349269855,0.1928229369398107,-1.9731648394797918
8.736747349469894,0.18292893904140237,-1.9836491140358692
8.741748349669935,0.17298241576446793,-1.9941705448976117
8.746749349869974,0.16298318500445996,-2.0047276358589703
8.751750350070015,0.15293107230340258,-2.0153188248424314
8.756751350270054,0.14282591118326546,-2.0259424823291274
8.761752350470095,0.13266754348714754,-2.03659690978325
8.766753350670134,0.12245581972840751,-2.047280338072584
8.771754350870175,0.11219059944764125,-2.05799092588734
8.776755351070214,0.10187175157762418,-2.0687267581593445
8.781756351270255,0.09149915481609532,-2.0794858444840547
8.786757351470294,0.0810726980064793,-2.090266117547732
8.791758351670335,0.07059228052639673,-2.1010654315625232
8.796759351870374,0.06005781268403457,-2.1118815607120807
8.801760352070415,0.049469216122198005,-2.122712197610774
8.806761352270454,0.03882642423008723,-2.133554951779431
8.811762352470495,0.028129382562588873,-2.1444073481409793
8.816763352670534,0.017378049267094443,-2.155266825539246
8.821764352870575,0.006572395517602155,-2.166130735284598
8.826765353070614,-0.004287594043928189,-2.176996339730076
8.831766353270655,-0.015201920859240032,-2.1878608108819715
8.836767353470695,-0.026170571998526397,-2.1987212290488083
8.841768353670735,-0.03719351969859249,-2.209574581533141
8.846769353870775,-0.04827072089452762,-2.2204177613704243
8.851770354070814,-0.05940211674525625,-2.231247566119658
8.856771354270855,-0.07058763215314112,-2.2420606967104826
8.861772354470894,-0.08182717527797201,-2.25285375635169
8.866773354670935,-0.0931206370456998,-2.2636232495062942
8.871774354870974,-0.10446789065216251,-2.274365580938324
8.876775355071015,-0.11586879106229908,-2.2850770548369117
8.881776355271054,-0.12732317450512307,-2.295753874023125
8.886777355471095,-0.13883085796501357,-2.3063921392454345
8.891778355671134,-0.15039163866965127,-2.3169878485695876
8.896779355871175,-0.16200529357521765,-2.3275368968690526
8.901780356071214,-0.17367157884924395,-2.3380350754220998
8.906781356271255,-0.18539022935179172,-2.348478071621942
8.911782356471294,-0.19716095811541295,-2.3588614688062446
8.916783356671335,-0.2089834558246362,-2.369180746212645
8.921784356871374,-0.22085739029549278,-2.379431279066809
8.926785357071415,-0.23278240595589544,-2.389608338809831
8.931786357271454,-0.2447581233274493,-2.3997070934716382
8.936787357471495,-0.25678413850957776,-2.4097226081973493
8.941788357671534,-0.2688600226666085,-2.419649845933315
8.946789357871575,-0.2809853215187737,-2.4294836682798304
8.951790358071614,-0.2931595548378351,-2.4392188365172776
8.956791358271655,-0.30538221594836007,-2.4488500128126365
8.961792358471694,-0.3176527712354251,-2.458371761613047
8.966793358671735,-0.32997065965984157,-2.467778551233238
8.971794358871774,-0.3423352922817476,-2.477064755643337
8.976795359071815,-0.3547460517937264,-2.486224656463634
8.981796359271854,-0.3672022920643605,-2.495252445172528
8.986797359471895,-0.3797033376934437,-2.5041422255339025
8.991798359671934,-0.39224848357982395,-2.5128880162497356
8.996799359871975,-0.40483699450315686,-2.5214837538437247
9.001800360072014,-0.4174681047205984,-2.5299232957812072
9.006801360272055,-0.43014101757977347,-2.5382004238305313
9.011802360472094,-0.4428549051490957,-2.5463088476704923
9.016803360672135,-0.4556089078668258,-2.5542422087482475
9.021804360872174,-0.46840213420998406,-2.5619940843914852
9.026805361072215,-0.4812336603845448,-2.5695579921783596
9.031806361272254,-0.4941025300380613,-2.576927394567997
9.036807361472295,-0.5070077539961773,-2.5840957037940138
9.041808361672334,-0.5199483100241971,-2.591056287022734
9.046809361872375,-0.5329231426152112,-2.597802471777328
9.051810362072414,-0.5459311628058995,-2.604327551628199
9.056811362272455,-0.5589712480215616,-2.6106247921495394
9.061812362472494,-0.5720422419515194,-2.6166874371409397
9.066813362672535,-0.5851429544563642,-2.622508715112356
9.071814362872574,-0.598272161508217,-2.6280818460297746
9.076815363072615,-0.6114286051654405,-2.633400048318184
9.081816363272655,-0.624610993582935,-2.638456546117452
9.086817363472695,-0.6378180010594167,-2.643244576785891
9.091818363672735,-0.651048268122752,-2.6477573986452496
9.096819363872775,-0.6643004016546904,-2.6519882989599743
9.101820364072815,-0.677572975055994,-2.655930602142498
9.106821364272855,-0.6908645284532228,-2.659577678175375
9.111822364472895,-0.7041735689480859,-2.662922951239951
